32.34726415795677,30.23470311276212,28.02614933789955,25.705349102983906,23.25473216823984,20.656515288257147,17.895160500996553,14.958145646315504,11.833092775307831,8.517351486263127,5
35.6499978129056,33.46049035588729,31.15814256952147,28.722015398853028,26.12756300845743,23.34568182676863,20.342527061844066,17.0805982830025,13.500918984982752,9.517351486263127,5
36.72699461701117,34.45718502684913,32.06161194966042,29.51895321860622,26.805261415229964,23.893805523516512,20.75388707617301,17.347344243776778,13.625961458188796,9.517351486263127,5
36.6499978129056,34.46049035588729,32.15814256952147,29.722015398853028,27.12756300845743,24.34568182676863,21.342527061844066,18.0805982830025,14.500918984982752,10.517351486263127,6
42.01132024458272,39.58201960300911,36.992364603537865,34.21999413826278,31.234299786380767,27.99959721275712,24.473440655453764,20.602364064631256,16.320129917103415,11.517351486263124,6
41.45877394320067,39.083269489526586,36.556354931184984,33.8532531881593,30.941784643467354,27.7835989693341,24.3321388921683,20.527999855231897,16.293787667863718,11.517351486263124,6
43.07820613831205,40.708844972159284,38.18352528580307,35.47454931284133,32.54434142282517,29.346573504602013,25.82420819355629,21.904998506653612,17.50091898498275,12.517351486263124,7
49.078596442894685,46.46394068114223,43.60731577555983,40.47779801595562,37.06125350565797,33.30497950647625,29.1467171511651,24.512870619548462,19.32012991710342,13.517351486263124,7
48.45308295595404,45.89899114454337,43.113545324008484,40.066121876415686,36.736804342788076,33.06967028550838,28.99616820150039,24.434459027737212,19.29378766786371,13.517351486263124,7
44.749003342742895,42.1639258203335,39.39849985658158,36.4322689276012,33.23933153805784,29.790927767734992,26.052724491150595,21.978820581853807,17.50091898498275,12.517351486263124,7
50.96345646751305,48.106002867366385,44.974604840860245,41.543883826267525,37.82311774420942,33.78194966548632,29.38516833846887,24.586692694748653,19.32012991710342,13.517351486263124,7
50.317388063858786,47.52395588758684,44.468774775800696,41.12499378541329,37.49532272375537,33.54511173260675,29.23391535115916,24.508281102937406,19.29378766786371,13.517351486263124,7
38.52663617901264,36.17588884791362,33.68690953265667,31.03889764002135,28.210072153784093,25.17816011390726,21.920402089647453,18.413352310239592,14.629005546847958,10.517351486263127,6
44.23772849030345,41.60842111222199,38.78524984373238,35.74994430500861,32.47636329630015,28.938050124197655,25.10778493024315,20.956592329013795,16.44821647896862,11.517351486263124,6
43.658180836263966,41.08649311978924,38.33149855465391,35.37096674237665,32.1765950604818,28.71842164272704,24.964651753916666,20.88019104965636,16.42187422972892,11.517351486263124,6
45.693719109932864,43.09665013310746,40.30368906209666,37.288025816289654,34.01626853835387,30.45272129682418,26.559820843617334,22.298166473320727,17.629005546847957,12.517351486263124,7
51.92857460877947,49.07222237162199,45.918959797932814,42.4383748743073,38.63170525222978,34.46407896342238,29.900128775134718,24.906038586215576,19.448216478968625,13.517351486263124,7
51.27870804666584,48.48512610591177,45.40785750513359,42.01396375444514,38.30040359202578,34.22599597137369,29.748927945644198,24.827626994404323,19.42187422972892,13.517351486263124,7
47.13746818160652,44.31641697125856,41.286005988724376,38.03074762037507,34.53016256966204,30.763888017207357,26.710300949242573,22.34352267891424,17.629005546847957,12.517351486263124,7
53.506925646553896,50.434177051520265,47.01658864535993,43.26015328931301,39.1919562244675,34.79662316398778,30.056712866579776,24.951394791809093,19.448216478968625,13.517351486263124,7
52.844017493528234,49.83522456911832,46.49578661380003,42.83021016250991,38.85815716630884,34.55752965324812,29.90507947709842,24.872983199997847,19.42187422972892,13.517351486263124,7
34.10192476400606,31.894831630151856,29.574608809823587,27.12328508997079,24.522111389819955,21.75292885121915,18.799713808724487,15.648348670936658,12.293027905326857,8.739590799990879,5
38.47003241450009,36.121571790701154,33.62988187696085,30.97031775029315,28.115255704448884,25.034059864438518,21.693477390395316,18.059404515436057,14.088940676866985,9.739590799990879,5
38.77739119102768,36.38455926299737,33.84477349676709,31.135162636378645,28.230642542328873,25.104295606897164,21.727078099592653,18.066601668125983,14.08589658820782,9.739590799990879,5
39.47003241450009,37.121571790701154,34.62988187696085,31.97031775029315,29.115255704448884,26.034059864438518,22.693477390395316,19.059404515436057,15.088940676866985,10.739590799990879,6
45.195089086856434,42.58685861540883,39.76367731028725,36.71629480232136,33.412341001797195,29.81686291779435,25.893390972116226,21.603370363289017,16.90815160898765,11.739590799990875,6
44.60563739552661,42.052483367001265,39.298702249073614,36.32783747530711,33.10545242705295,29.5929801070062,25.748616641051527,21.527445478987566,16.881809359747947,11.739590799990875,6
46.76179679035814,44.16325829664583,41.355309741261834,38.3121757004185,34.99486278257428,31.359840800271414,27.36112476345278,22.951516196980386,18.088940676866983,12.739590799990875,7
52.95594630793819,50.12793334465793,46.99504604263228,43.505084338818826,39.66588173295318,35.43445129082579,30.76064912542195,25.597176439578746,19.90815160898765,13.739590799990875,7
52.3052304619114,49.540442961345065,46.480101461213614,43.0752602695341,39.32886946730011,35.19187762194983,30.60763859141558,25.518764847767496,19.881809359747947,13.739590799990875,7
48.1994758306557,45.37966077987385,42.33613666217567,39.054346563609656,35.50863274234584,31.67100752065458,27.51160486907801,22.99687240257391,18.088940676866983,12.739590799990875,7
54.5464196928877,51.47452328397738,48.08186417096073,44.322820812110635,40.224467920892764,35.766644254893166,30.917233216866997,25.642532645172267,19.90815160898765,13.739590799990875,7
53.878625381955686,50.873875973777444,47.55934341995141,43.88745731139307,39.88501104468664,35.523058439918714,30.7637901228698,25.564121053361013,19.881809359747947,13.739590799990875,7
41.18095333804999,38.64653007564123,35.948279647519016,33.065940892888435,29.978542390998367,26.66551986479141,23.10654848804253,19.2813376412834,15.167636926166006,10.739590799990879,6
47.15608915498289,44.36402166215208,41.29271194294337,37.97543060976631,34.39255102406296,30.521934978827577,26.34351041923098,21.83849723792074,16.986847858286673,11.739590799990875,6
46.54775354424386,43.81241484144057,40.81308161923158,37.577335796820165,34.08020761644997,30.29543329278326,26.19744407432825,21.76132077997311,16.96050560904697,11.739590799990875,6
49.09523750090603,46.24248721401204,43.14710982661207,39.790554547013045,36.1450751708867,32.18261314717869,27.878065275164307,23.210567583863764,18.167636926166004,12.739590799990875,7
55.459458188898424,52.36375999320184,48.92323944010557,45.091266610710754,40.88581161342427,36.29319594243057,31.289079609106807,25.856227826462124,19.986847858286673,13.739590799990875,7
54.787153508294665,51.75719143076171,48.3949710767333,44.65106987791273,40.543501407371544,36.04871169881743,31.13566856081903,25.777816234650878,19.96050560904697,13.739590799990875,7
50.314350661618924,47.24301012150616,43.92635897143167,40.357330980948575,36.520257239585234,32.39861296568785,27.97671319392146,23.23843438902012,18.167636926166004,12.739590799990875,7
56.778284424242905,53.464783548134825,49.7814325064616,45.71276378765727,41.29191052544399,36.522872017971906,31.391477810351056,25.88409463161848,19.986847858286673,13.739590799990875,7
56.09446199802636,52.848390928715745,49.24579175621622,45.26851590503896,40.9478138263261,36.2777866187314,31.237800997658486,25.805683039807235,19.96050560904697,13.739590799990875,7
36.10367166854719,33.81318489511263,31.395985525704326,28.83259087564885,26.102149345473194,23.182693019553295,20.05119138985561,16.683623153703007,13.049165519086706,9.093696686924222,5
38.71470928737372,36.36274349700277,33.87147106295521,31.218281633099807,28.377903925945564,25.32179844143918,22.016612437514276,18.41815803164796,14.47282031842561,10.093696686924222,5
41.039921561703565,38.51157894205854,35.8147204585466,32.92574333753916,29.819645624037648,26.47088580425231,22.85301233649687,18.93861656478653,14.695059632153363,10.093696686924222,5
38.209850287017474,35.89331763299917,33.4447368542547,30.84330021478141,28.066283695607805,25.088935297827124,21.883851449417904,18.418467179365106,14.652303707428498,10.517351486263127,6
42.01132024458272,39.58201960300911,36.992364603537865,34.21999413826278,31.234299786380767,27.99959721275712,24.473440655453764,20.602364064631256,16.320129917103415,11.517351486263124,6
44.23772849030345,41.60842111222199,38.78524984373238,35.74994430500861,32.47636329630015,28.938050124197655,25.10778493024315,20.956592329013795,16.44821647896862,11.517351486263124,6
43.01132024458272,40.58201960300911,37.992364603537865,35.21999413826278,32.23429978638077,28.99959721275712,25.473440655453764,21.602364064631256,17.320129917103415,12.517351486263124,7
49.078596442894685,46.46394068114223,43.60731577555983,40.47779801595562,37.06125350565797,33.30497950647625,29.1467171511651,24.512870619548462,19.32012991710342,13.517351486263124,7
50.12157748877727,47.37414996398281,44.36844044982271,41.085696978529,37.511724531546164,33.60301879813036,29.30891722327487,24.57037881746933,19.32012991710342,13.517351486263124,7
50.078596442894685,47.46394068114223,44.60731577555983,41.47779801595562,38.06125350565797,34.30497950647625,30.1467171511651,25.512870619548462,20.32012991710342,14.517351486263124,8
57.01615027365871,54.33681028500122,51.38398105857894,48.06359945823373,43.96580811698662,39.45272504533381,34.457869500458095,28.898237210546476,22.657968351726428,15.517351486263127,8
57.1082105561647,54.3809129470286,51.37028692088813,47.84549737548008,43.81996531669547,39.36846459616838,34.41980354909293,28.887773104391815,22.657968351726428,15.517351486263127,8
51.96345646751305,49.106002867366385,45.974604840860245,42.543883826267525,38.82311774420942,34.78194966548632,30.38516833846887,25.586692694748653,20.32012991710342,14.517351486263124,8
59.05103286156214,56.10466362792357,52.85317121748862,49.23470791074706,44.79576431278275,39.96171760964487,34.705203739525615,28.972059285746667,22.657968351726428,15.517351486263127,8
59.011346501710115,56.04659822684356,52.75931979995694,49.02058524333481,44.648817894640935,39.877170640757825,34.666982328880245,28.961595179592003,22.657968351726428,15.517351486263127,8
45.23772849030345,42.60842111222199,39.78524984373238,36.74994430500861,33.47636329630015,29.938050124197655,26.10778493024315,21.956592329013795,17.44821647896862,12.517351486263124,7
51.71107297117666,49.034129524215324,45.918959797932814,42.4383748743073,38.63170525222978,34.46407896342238,29.900128775134718,24.906038586215576,19.448216478968625,13.517351486263124,7
52.41688236274132,49.632992282192426,46.38916814836741,42.79291838590394,38.87739759684892,34.614113401704316,29.974405474477223,24.929450802534152,19.448216478968625,13.517351486263124,7
52.92857460877947,50.07222237162199,46.918959797932814,43.4383748743073,39.63170525222978,35.46407896342238,30.900128775134718,25.906038586215576,20.448216478968625,14.517351486263124,8
60.039240819883425,57.09482928234472,53.817530808005515,50.15029551532847,45.6778188106159,40.709462370556494,35.26658695649283,29.31176797403752,22.78605491359163,15.517351486263127,8
59.966396422124255,57.014474491092066,53.71535777601197,49.98314416277999,45.52911316558059,40.62447391384476,35.228401902003114,29.301303867882858,22.78605491359163,15.517351486263127,8
54.506925646553896,51.434177051520265,48.01658864535993,44.26015328931301,40.1919562244675,35.79662316398778,31.056712866579776,25.951394791809093,20.448216478968625,14.517351486263124,8
61.70662704335759,58.55475294160414,54.99070484420663,51.02785383620943,46.28503882465765,41.06294926018194,35.42862878562681,29.357124179631043,22.78605491359163,15.517351486263127,8
61.553307459641594,58.3909499714458,54.83101500853706,50.883969308123255,46.13554045318211,40.97776462082918,35.390348217118344,29.346660073476382,22.78605491359163,15.517351486263127,8
40.291966415162804,37.847849950902415,35.25002040602914,32.47633395466809,29.503258307145174,26.306517381818644,22.860871045158046,19.14011012292595,15.112238837447524,10.739590799990879,6
45.195089086856434,42.58685861540883,39.76367731028725,36.71629480232136,33.412341001797195,29.81686291779435,25.893390972116226,21.603370363289017,16.90815160898765,11.739590799990875,6
47.15608915498289,44.36402166215208,41.29271194294337,37.97543060976631,34.39255102406296,30.521934978827577,26.34351041923098,21.83849723792074,16.986847858286673,11.739590799990875,6
46.195089086856434,43.58685861540883,40.76367731028725,37.71629480232136,34.412341001797195,30.81686291779435,26.893390972116226,22.603370363289017,17.90815160898765,12.739590799990875,7
52.70450245974942,50.04233191254492,46.99504604263228,43.505084338818826,39.66588173295318,35.43445129082579,30.76064912542195,25.597176439578746,19.90815160898765,13.739590799990875,7
53.31208240016507,50.57570379614932,47.42544794922682,43.83534328912961,39.89839890745468,35.57898524240768,30.833589089364906,25.620588655897322,19.90815160898765,13.739590799990875,7
53.95594630793819,51.12793334465793,47.99504604263228,44.505084338818826,40.66588173295318,36.43445129082579,31.76064912542195,26.597176439578746,20.90815160898765,14.739590799990875,8
61.035455248185855,58.137463938298325,54.900198590219475,51.23562245947698,46.83278922844314,41.8521099777565,36.34027174123223,30.228447576983847,23.423212116814206,15.739590799990879,8
60.98579806467677,58.06926733200068,54.804733661333316,51.11518096692419,46.68127560798,41.7654386097837,36.30160249145965,30.21798347082919,23.423212116814206,15.739590799990879,8
55.5464196928877,52.47452328397738,49.08186417096073,45.322820812110635,41.224467920892764,36.766644254893166,31.917233216866997,26.642532645172267,20.90815160898765,14.739590799990875,8
62.7314897380161,59.57242680230415,56.05472737824755,52.103729107957506,47.437483146518446,42.204966306724366,36.50231357036621,30.273803782577367,23.423212116814206,15.739590799990879,8
62.58871941937523,59.42929431538174,55.908598722635645,51.97331903282853,47.28520381095707,42.118122814864485,36.46354880657489,30.263339676422707,23.423212116814206,15.739590799990879,8
48.15608915498289,45.36402166215208,42.29271194294337,38.97543060976631,35.39255102406296,31.521934978827577,27.34351041923098,22.83849723792074,17.986847858286673,12.739590799990875,7
54.914855633620704,52.07405205051276,48.89433428359493,45.091266610710754,40.88581161342427,36.29319594243057,31.289079609106807,25.856227826462124,19.986847858286673,13.739590799990875,7
55.28752737563464,52.36665132526073,49.12252583782626,45.23518151360416,40.972856737930314,36.336875795812006,31.304911042000377,25.85869150743714,19.986847858286673,13.739590799990875,7
56.459458188898424,53.36375999320184,49.92323944010557,46.091266610710754,41.88581161342427,37.29319594243057,32.28907960910681,26.856227826462124,20.986847858286673,14.739590799990875,8
63.66175487868019,60.47957811735045,56.91334409327723,52.888936348933555,48.15403338645964,42.77759856746582,36.904576812009076,30.50000984488352,23.501908366113234,15.739590799990879,8
63.495452571662824,60.32016429959171,56.75666564115741,52.75227508628305,48.00034290767352,42.69044760320496,36.865834385401676,30.489545738728857,23.501908366113234,15.739590799990879,8
57.778284424242905,54.464783548134825,50.7814325064616,46.71276378765727,42.29191052544399,37.522872017971906,32.391477810351056,26.88409463161848,20.986847858286673,14.739590799990875,8
65.04497375462826,61.64810843384373,57.82409015292951,53.54692605492468,48.59176216202266,43.02081384700031,37.01032824156644,30.52787665003988,23.501908366113234,15.739590799990879,8
64.82140856137266,61.43191597726527,57.62529033903868,53.38173050818172,48.43749925503335,42.933487951017575,36.97152713124607,30.517412543885214,23.501908366113234,15.739590799990879,8
44.118740214587945,41.44776393537747,38.591885672021476,35.526897677097324,32.22662258396892,28.66252012613917,24.80283598594151,20.611807114735466,16.049165519086706,11.093696686924222,6
46.99960540032909,44.240846866354836,41.27120184372664,38.07253315160501,34.615771529353225,30.868544902260155,26.793484755528542,22.34634199268042,17.47282031842561,12.093696686924222,6
49.67123185758643,46.70448481107216,43.47723917779554,39.985300432889034,36.20444945040023,32.10874426007878,27.67341566006789,22.875204726420854,17.695059632153363,12.093696686924222,6
46.339232576775544,43.631066924037604,40.726990827110704,37.605368363239876,34.238797001016465,30.597113110003356,26.646183890975138,22.34665114039757,17.652303707428494,12.517351486263124,7
50.52449045510615,47.712165883935604,44.63836159522857,41.28603647418656,37.64694860266633,33.68210839299022,29.345379673441176,24.580842923623987,19.32012991710342,13.517351486263124,7
53.04297286101578,50.00833696974307,46.66826036506924,42.99888375001324,39.01540690281907,34.69435677427506,30.011342510515867,24.93991490868881,19.448216478968625,13.517351486263124,7
51.52449045510615,48.712165883935604,45.63836159522857,42.28603647418656,38.64694860266633,34.68210839299022,30.345379673441176,25.580842923623987,20.32012991710342,14.517351486263124,8
57.512428818528335,54.72293960488541,51.644173597445956,48.06359945823373,43.96580811698662,39.45272504533381,34.457869500458095,28.898237210546476,22.657968351726428,15.517351486263127,8
59.289681432533364,56.281420647726016,52.9654320130676,49.24165092928911,44.79576431278275,39.96171760964487,34.705203739525615,28.972059285746667,22.657968351726428,15.517351486263127,8
59.094007981615746,56.12624890295126,52.796310440141696,49.06359945823373,44.96580811698662,40.45272504533381,35.457869500458095,29.898237210546476,23.657968351726428,16.517351486263127,9
65.86055308675645,62.91643131431253,59.56512309624089,55.74481591515337,51.51585302139381,46.82873430471764,41.60756466459027,35.76067906935335,29.160220902371265,21.517351486263127,9
66.83800182961082,63.720101662361515,60.17963462673822,56.16673182825154,51.77579498850816,46.95681270106447,41.64693020732266,35.76067906935335,29.160220902371265,21.517351486263127,9
61.16281131227205,57.938086091972366,54.31581800439251,50.24165092928911,45.79576431278275,40.96171760964487,35.705203739525615,29.972059285746667,23.657968351726428,16.517351486263127,9
68.1035715601495,64.89661435971142,61.23907280523401,57.03898882822837,52.423927083105895,47.37979463286122,41.8689497363795,35.83450114455354,29.160220902371265,21.517351486263127,9
68.85138571061496,65.4837443254969,61.6689637645877,57.32567992739391,52.59044406180667,47.45591595751718,41.89043230867067,35.83450114455354,29.160220902371265,21.517351486263127,9
54.04297286101578,51.00833696974307,47.66826036506924,43.99888375001324,40.01540690281907,35.69435677427506,31.011342510515867,25.93991490868881,20.448216478968625,14.517351486263124,8
60.384565921909555,57.36477560241351,54.00010021569373,50.20770183988676,45.6778188106159,40.709462370556494,35.26658695649283,29.31176797403752,22.78605491359163,15.517351486263127,8
61.87563799552649,58.630584483627466,55.03283960345159,51.049335204236684,46.28503882465765,41.06294926018194,35.42862878562681,29.357124179631043,22.78605491359163,15.517351486263127,8
62.142215791672044,58.94036886391698,55.31561489807604,51.20770183988676,46.6778188106159,41.709462370556494,36.26658695649283,30.31176797403752,23.78605491359163,16.517351486263127,9
69.11095708745717,65.92712559264977,62.26942239571321,58.03736845077322,53.33841361900805,48.15694542715337,42.4520396655196,36.18439123125636,29.288307464236475,21.517351486263127,9
69.80611163501646,66.47779615671027,62.677322082821185,58.31644491385991,53.50098817700324,48.2314443249099,42.472998818416556,36.18439123125636,29.288307464236475,21.517351486263127,9
63.86973694736725,60.42551815013208,56.519801013848195,52.1109307740615,47.28503882465765,42.06294926018194,36.42862878562681,30.357124179631043,23.78605491359163,16.517351486263127,9
70.9562971941899,67.53282199575861,63.583065697829376,59.024646375443105,53.999759569678545,48.53794206303266,42.62271431154415,36.229747436849884,29.288307464236475,21.517351486263127,9
71.48062819013283,67.92255513548058,63.8557598415998,59.20587338395889,54.097191288578784,48.57841450873367,42.63268618615402,36.229747436849884,29.288307464236475,21.517351486263127,9
48.705061879652476,45.843049003023275,42.74730674165049,39.40655377074335,35.795877539795285,31.888416006558995,27.65692649854854,23.073722307652186,18.11223883744752,12.739590799990875,7
53.972541701910274,51.00536228321928,47.70885941832015,44.044854915376945,40.03859484692548,35.660137119987965,30.870591212467023,25.631052762051983,19.90815160898765,13.739590799990875,7
56.17510252830828,52.98982491950872,49.422001146386535,45.44918496258828,41.115078519277695,36.41882988633894,31.342241580470606,25.869155613591804,19.986847858286673,13.739590799990875,7
54.972541701910274,52.00536228321928,48.70885941832015,45.044854915376945,41.03859484692548,36.660137119987965,31.870591212467023,26.631052762051983,20.90815160898765,14.739590799990875,8
61.3510555557507,58.40777804534072,55.091806133840706,51.342875645756386,46.83278922844314,41.8521099777565,36.34027174123223,30.228447576983847,23.423212116814206,15.739590799990879,8
62.70275304287057,59.56360944828976,56.04800673160844,52.09975489726982,47.437483146518446,42.204966306724366,36.50231357036621,30.273803782577367,23.423212116814206,15.739590799990879,8
63.175050144091244,59.998992822074705,56.40760091140238,52.342875645756386,47.83278922844314,42.8521099777565,37.34027174123223,31.228447576983847,24.423212116814206,16.73959079999088,9
70.11720396173249,66.9615533739655,63.34966902171292,59.19763130999823,54.53775806207789,49.367104811345584,43.61607421258127,37.20439467656839,30.014075704060822,21.73959079999088,9
70.839711316002,67.54005729834006,63.78132757865354,59.474658454684835,54.70451983965642,49.44707974942176,43.639936905325996,37.20439467656839,30.014075704060822,21.73959079999088,9
64.909180304119,61.47505191524873,57.60373397587128,53.23951264810276,48.437483146518446,43.204966306724366,37.50231357036621,31.273803782577367,24.423212116814206,16.73959079999088,9
71.97662057996172,68.55604938922264,64.65163750218414,60.1703334947049,55.19266811433945,49.74643052294289,43.78674885860582,37.24975088216191,30.014075704060822,21.73959079999088,9
72.52923722241448,68.97738012820378,64.95209794830555,60.36077222973793,55.30009233630422,49.7938291755548,43.79962427306347,37.24975088216191,30.014075704060822,21.73959079999088,9
57.17510252830828,53.98982491950872,50.422001146386535,46.44918496258828,42.115078519277695,37.41882988633894,32.342241580470606,26.869155613591804,20.986847858286673,14.739590799990875,8
63.808988623786405,60.65022759898315,57.049291299684455,52.968691804323555,48.15403338645964,42.77759856746582,36.904576812009076,30.50000984488352,23.501908366113234,15.739590799990879,8
64.92123557004888,61.56520494245724,57.772890119787824,53.51259070926753,48.59176216202266,43.02081384700031,37.01032824156644,30.52787665003988,23.501908366113234,15.739590799990879,8
65.83928193745693,62.39748061532835,58.49232778088904,54.065243758664764,49.15403338645964,43.77759856746582,37.904576812009076,31.50000984488352,24.501908366113234,16.73959079999088,9
72.9270181251676,69.49893139591109,65.56330601714855,61.02067108399167,55.932937857624744,50.33944069576231,44.2031574771115,37.48221238497621,30.092771953359847,21.73959079999088,9
73.44280176998372,69.8943741240893,65.84573723884616,61.20636838767907,56.03792260546343,50.38583825295307,44.2157113032422,37.48221238497621,30.092771953359847,21.73959079999088,9
67.27231324601239,63.59247111512588,59.4293012544858,54.74370514295198,49.59176216202266,44.02081384700031,38.01032824156644,31.52787665003988,24.501908366113234,16.73959079999088,9
74.44503653592753,70.77777813224532,66.57433355155351,61.75404072833698,56.40537576301159,50.59994070057503,44.314212900314104,37.51007919013257,30.092771953359847,21.73959079999088,9
74.83650968102197,71.05996097136553,66.76419458989571,61.87715274505428,56.469051708418924,50.6250306765515,44.32001615418642,37.51007919013257,30.092771953359847,21.73959079999088,9
43.74926637499509,41.13844951079306,38.34526126828897,35.34273102360111,32.10119298928639,28.588148155367037,24.767763385760702,20.60134300858081,16.049165519086706,11.093696686924222,6
46.61299763409399,43.9172621675494,41.01373514086191,37.88084731187223,34.48580547858654,30.791981072151057,26.757796639383304,22.33587788652576,17.47282031842561,12.093696686924222,6
49.26513571244216,46.364991218936424,43.208377293710626,39.786513514720305,36.070737200521705,32.030559457564976,27.63710237653825,22.864740620266197,17.695059632153363,12.093696686924222,6
45.96249986692918,43.31570682929157,40.47577303131497,37.41801617040741,34.11144551494189,30.521812547503643,26.610850524501934,22.33618703424291,17.652303707428494,12.517351486263124,7
50.12157748877727,47.37414996398281,44.36844044982271,41.085696978529,37.511724531546164,33.60301879813036,29.30891722327487,24.57037881746933,19.32012991710342,13.517351486263124,7
52.62609480440857,49.65692780252367,46.38916814836741,42.79291838590394,38.87739759684892,34.614113401704316,29.974405474477223,24.929450802534152,19.448216478968625,13.517351486263124,7
51.12157748877727,48.37414996398281,45.36844044982271,42.085696978529,38.511724531546164,34.60301879813036,30.30891722327487,25.57037881746933,20.32012991710342,14.517351486263124,8
57.10677010563873,54.3809129470286,51.37028692088813,47.84549737548008,43.81996531669547,39.36846459616838,34.41980354909293,28.887773104391815,22.657968351726428,15.517351486263127,8
58.85906798511993,55.92170159628136,52.678761651846315,49.02058524333481,44.648817894640935,39.877170640757825,34.666982328880245,28.961595179592003,22.657968351726428,15.517351486263127,8
58.657908886069244,55.75893200051449,52.50203974050561,48.84549737548008,44.81996531669547,40.36846459616838,35.41980354909293,29.887773104391815,23.657968351726428,16.517351486263127,9
65.43034013330714,62.55273805548491,59.27253595600332,55.52610573935703,51.3698630420055,46.74426959019329,41.569374029158496,35.75021496319869,29.160220902371265,21.517351486263127,9
66.37115531433707,63.32645331165371,59.86329634462541,55.93426747336311,51.62116467268967,46.86824500742594,41.60745169494707,35.75021496319869,29.160220902371265,21.517351486263127,9
60.71912816007572,57.56283841612504,54.01612636255469,50.02058524333481,45.648817894640935,40.877170640757825,35.666982328880245,29.961595179592003,23.657968351726428,16.517351486263127,9
67.66839700043246,64.52488557539367,60.93964651458295,56.816986424778754,52.27696907730202,47.29537228926432,41.830759100947716,35.824037038398885,29.160220902371265,21.517351486263127,9
68.37988406601544,65.08415971659134,61.34941277312416,57.091010240853464,52.43500193693687,47.3672115324403,41.85095379629507,35.824037038398885,29.160220902371265,21.517351486263127,9
53.62609480440857,50.65692780252367,47.38916814836741,43.79291838590394,39.87739759684892,35.614113401704316,30.974405474477223,25.929450802534152,20.448216478968625,14.517351486263124,8
59.965335236627936,57.008916686813656,53.71535777601197,49.98314416277999,45.52911316558059,40.62447391384476,35.228401902003114,29.301303867882858,22.78605491359163,15.517351486263127,8
61.43352797291066,58.25735029808035,54.73846307284656,50.83266067256542,46.13554045318211,40.97776462082918,35.390348217118344,29.346660073476382,22.78605491359163,15.517351486263127,8
61.69462016713478,58.560289455312315,55.01133742054114,50.98314416277999,46.52911316558059,41.62447391384476,36.228401902003114,30.301303867882858,23.78605491359163,16.517351486263127,9
68.67614199437728,65.55202755856271,61.966112644240916,57.81176989251617,53.189439034351,48.072061136525136,42.41384903008782,36.173927125101706,29.288307464236475,21.517351486263127,9
69.32857508975238,66.07285957023647,62.35254184137055,58.07784140296228,53.34364577104323,48.142219157938165,42.433520306040954,36.173927125101706,29.288307464236475,21.517351486263127,9
63.41473371989787,60.04134655001039,56.2123382519333,51.883969308123255,47.13554045318211,41.97776462082918,36.390348217118344,30.346660073476382,23.78605491359163,16.517351486263127,9
70.51227998382237,67.15530769324653,63.2772352495497,58.79661521566839,53.85015279051541,48.45308380505783,42.58452367611237,36.21928333069523,29.288307464236475,21.517351486263127,9
70.99988820299808,67.51543050767317,63.52876449771317,58.96492630735845,53.939192761324385,48.489100275401846,42.59320767377842,36.21928333069523,29.288307464236475,21.517351486263127,9
48.31193390849703,45.5142420317802,42.48631928026893,39.21294397436368,35.6650982268811,31.81158135021081,27.621052548296543,23.063258201497526,18.11223883744752,12.739590799990875,7
53.554810790593244,50.65022427978191,47.42544794922682,43.83534328912961,39.89839890745468,35.57898524240768,30.833589089364906,25.620588655897322,19.90815160898765,13.739590799990875,7
55.74560883296774,52.62696509093042,49.13158632502359,45.23518151360416,40.972856737930314,36.336875795812006,31.304911042000377,25.85869150743714,19.986847858286673,13.739590799990875,7
54.554810790593244,51.65022427978191,48.42544794922682,44.83534328912961,40.89839890745468,36.57898524240768,31.833589089364906,26.620588655897322,20.90815160898765,14.739590799990875,8
60.94056177063404,58.05252818027891,54.804733661333316,51.11518096692419,46.68127560798,41.7654386097837,36.30160249145965,30.21798347082919,23.423212116814206,15.739590799990879,8
62.255233981801474,59.18421103553356,55.747648854271,51.87792676896507,47.28520381095707,42.118122814864485,36.46354880657489,30.263339676422707,23.423212116814206,15.739590799990879,8
62.723901405259994,59.61846767337224,56.10149283961802,52.11518096692419,47.68127560798,42.7654386097837,37.30160249145965,31.21798347082919,24.423212116814206,16.73959079999088,9
69.6725146406819,66.58545137543472,63.045841311162434,58.96847908210334,54.385259805897434,49.279729508448156,43.57702575330537,37.193930570413734,30.014075704060822,21.73959079999088,9
70.36140080697763,67.13636088995125,63.45390354635833,59.232356615248705,54.543733837017975,49.35575691142738,43.59986363094593,37.193930570413734,30.014075704060822,21.73959079999088,9
64.44980950971694,61.08760028649736,57.294156323214416,53.00957703388303,48.28520381095707,43.118122814864485,37.46354880657489,31.263339676422707,24.423212116814206,16.73959079999088,9
71.5259876862492,68.17292079720153,64.34242686609234,59.93870990246265,55.03949764922817,49.659158647482535,43.74770039932993,37.239286776007255,30.014075704060822,21.73959079999088,9
72.04363406279867,68.56749354935863,64.62444023175176,60.11670216635795,55.138730629072285,49.7024120526785,43.7595509986834,37.239286776007255,30.014075704060822,21.73959079999088,9
56.74560883296774,53.62696509093042,50.13158632502359,46.23518151360416,41.972856737930314,37.336875795812006,32.30491104200038,26.85869150743714,20.986847858286673,14.739590799990875,8
63.383365388442556,60.288475456427534,56.75666564115741,52.75227508628305,48.00034290767352,42.69044760320496,36.865834385401676,30.489545738728857,23.501908366113234,15.739590799990879,8
